 12701	0.2084 
 12704	0.1750 
 12707	0.3453 
 12710	0.1954 
 12713	0.3004 
 12716	0.1246 
 12719	0.2334 
 12722	0.2462 
 12725	0.1666 
 12728	0.2966 
 12731	0.2238 
 12734	0.1544 
 12737	0.1499 
 12740	0.1413 
 12743	0.1844 
 12746	0.4470 
 12749	0.6005 
 12752	0.1526 
 12755	0.2512 
 12758	0.1495 
 12761	0.2922 
 12764	0.1361 
 12767	0.2377 
 12770	0.2439 
 12773	0.3451 
 12776	0.1986 
 12779	0.2345 
 12782	0.5321 
 12785	0.1904 
 12788	0.2574 
 12791	0.2673 
 12794	0.2359 
 12797	0.4855 
 12800	0.2084 
 12803	0.1879 
 12806	0.3455 
 12809	0.1070 
 12812	0.3045 
 12815	0.1576 
 12818	0.0915 
 12821	0.3490 
 12824	0.3823 
 12827	0.4296 
 12830	0.1229 
 12833	0.5508 
 12836	0.2525 
 12839	0.1426 
 12842	0.2094 
 12845	0.2268 
 12848	0.2577 
 12851	0.3253 
 12854	0.1741 
 12857	0.1367 
 12860	0.1536 
 12863	0.1647 
 12866	0.2367 
 12869	0.4373 
 12872	0.1425 
 12875	0.3606 
 12878	0.1172 
 12881	0.3097 
 12884	0.2189 
 12887	0.3011 
 12890	0.3451 
 12893	0.2883 
 12896	0.2396 
 12899	0.1451 
 12902	0.3190 
 12905	0.1438 
 12908	0.1522 
 12911	0.2785 
 12914	0.1910 
 12917	0.3381 
 12920	0.4090 
 12923	0.2762 
 12926	0.2542 
 12929	0.3457 
 12932	0.1303 
 12935	0.2644 
 12938	0.1962 
 12941	0.3714 
 12944	0.1116 
 12947	0.2374 
 12950	0.2999 
 12953	0.2904 
 12956	0.1630 
 12959	0.3221 
 12962	0.1692 
 12965	0.3081 
 12968	0.1383 
 12971	0.2455 
 12974	0.1531 
 12977	0.1444 
 12980	0.3327 
 12983	0.1698 
 12986	0.2479 
 12989	0.2364 
 12992	0.1337 
 12995	0.3718 
 12998	0.3970 
 13001	0.1799 
 13004	0.1790 
 13007	0.1805 
 13010	0.1984 
 13013	0.1146 
 13016	0.1351 
 13019	0.4042 
 13022	0.2304 
 13025	0.3643 
 13028	0.1336 
 13031	0.1299 
 13034	0.2169 
 13037	0.1915 
 13040	0.4558 
 13043	0.1375 
 13046	0.3558 
 13049	0.1004 
 13052	0.3721 
 13055	0.2317 
 13058	0.1652 
 13061	0.2308 
 13064	0.5447 
 13067	0.2237 
 13070	0.1295 
 13073	0.1908 
 13076	0.0917 
 13079	0.1375 
 13082	0.2067 
 13085	0.5085 
 13088	0.3373 
 13091	0.2147 
 13094	0.2805 
 13097	0.2119 
 13100	0.2298 
 13103	0.2647 
 13106	0.1317 
 13109	0.3437 
 13112	0.2163 
 13115	0.4801 
 13118	0.1398 
 13121	0.2319 
 13124	0.0954 
 13127	0.2535 
 13130	0.1555 
 13133	0.1711 
 13136	0.1602 
 13139	0.5097 
 13142	0.3543 
 13145	0.1382 
 13148	0.4001 
 13151	0.1168 
 13154	0.1471 
 13157	0.3183 
 13160	0.0548 
 13163	0.4677 
 13166	0.2419 
 13169	0.1977 
 13172	0.3214 
 13175	0.2192 
 13178	0.0742 
 13181	0.4191 
 13184	0.1798 
 13187	0.2008 
 13190	0.1402 
 13193	0.0699 
 13196	0.2025 
 13199	0.1576 
 13202	0.2311 
 13205	0.2313 
 13208	0.2336 
 13211	0.1176 
 13214	0.1185 
 13217	0.1981 
 13220	0.4901 
 13223	0.2569 
 13226	0.1752 
 13229	0.1278 
 13232	0.4230 
 13235	0.2887 
 13238	0.3604 
 13241	0.1571 
 13244	0.4203 
 13247	0.2294 
 13250	0.2063 
 13253	0.2416 
 13256	0.1356 
 13259	0.3023 
 13262	0.5981 
 13265	0.2680 
 13268	0.1305 
 13271	0.1722 
 13274	0.4205 
 13277	0.3377 
 13280	0.2209 
 13283	0.2526 
 13286	0.1607 
 13289	0.1746 
 13292	0.3836 
 13295	0.1211 
 13298	0.2527 
 13301	0.2428 
 13304	0.3232 
 13307	0.1646 
 13310	0.2194 
 13313	0.1393 
 13316	0.1797 
 13319	0.1297 
 13322	0.1998 
 13325	0.2861 
 13328	0.2805 
 13331	0.1245 
 13334	0.2026 
 13337	0.3641 
 13340	0.2203 
 13343	0.3967 
 13346	0.0957 
 13349	0.2345 
 13352	0.1876 
 13355	0.2456 
 13358	0.1897 
 13361	0.1524 
 13364	0.1011 
 13367	0.2265 
 13370	0.5137 
 13373	0.3467 
 13376	0.3453 
 13379	0.4338 
 13382	0.2284 
 13385	0.1042 
 13388	0.2668 
 13391	0.3157 
 13394	0.1830 
 13397	0.3238 
 13400	0.3250 
 13403	0.3116 
 13406	0.1336 
 13409	0.0360 
 13412	0.1630 
 13415	0.1367 
 13418	0.2207 
 13421	0.1536 
 13424	0.1929 
 13427	0.0916 
 13430	0.1620 
 13433	0.1341 
 13436	0.5330 
 13439	0.2068 
 13442	0.2599 
 13445	0.2393 
 13448	0.3302 
 13451	0.2787 
 13454	0.2503 
 13457	0.1490 
 13460	0.3202 
 13463	0.3100 
 13466	0.3115 
 13469	0.1423 
 13472	0.2751 
 13475	0.1641 
 13478	0.3298 
 13481	0.1976 
 13484	0.2363 
 13487	0.1398 
 13490	0.3360 
 13493	0.2325 
 13496	0.1467 
 13499	0.2840 
 13502	0.1455 
 13505	0.2499 
 13508	0.2602 
 13511	0.1542 
 13514	0.4951 
 13517	0.2327 
 13520	0.1422 
 13523	0.3912 
 13526	0.2851 
 13529	0.1818 
 13532	0.2865 
 13535	0.2390 
 13538	0.1313 
 13541	0.3953 
 13544	0.2032 
 13547	0.1902 
 13550	0.2171 
 13553	0.2073 
 13556	0.1735 
 13559	0.1185 
 13562	0.4755 
 13565	0.2573 
 13568	0.1523 
 13571	0.2422 
 13574	0.1400 
 13577	0.4142 
 13580	0.2811 
 13583	0.1498 
 13586	0.2809 
 13589	0.2286 
 13592	0.1340 
 13595	0.3208 
 13598	0.3435 
 13601	0.2870 
 13604	0.1307 
 13607	0.1452 
 13610	0.1717 
 13613	0.1200 
 13616	0.3109 
 13619	0.2247 
 13622	0.2358 
 13625	0.1532 
 13628	0.0551 
 13631	0.2417 
 13634	0.0565 
 13637	0.2127 
 13640	0.2406 
 13643	0.1379 
 13646	0.1713 
 13649	0.1194 
 13652	0.2177 
 13655	0.2260 
 13658	0.3921 
 13661	0.1562 
 13664	0.2511 
 13667	0.1935 
 13670	0.3801 
 13673	0.3963 
 13676	0.1746 
 13679	0.3552 
 13682	0.2046 
 13685	0.1826 
 13688	0.2357 
 13691	0.1350 
 13694	0.3951 
 13697	0.2003 
 13700	0.1071 
 13703	0.2256 
 13706	0.4382 
 13709	0.3735 
 13712	0.2255 
 13715	0.1637 
 13718	0.1915 
 13721	0.3364 
 13724	0.2664 
 13727	0.2457 
 13730	0.1961 
 13733	0.2224 
 13736	0.6940 
 13739	0.2003 
 13742	0.2337 
 13745	0.2697 
 13748	0.1458 
 13751	0.1502 
 13754	0.2801 
 13757	0.2720 
 13760	0.1191 
 13763	0.2806 
 13766	0.2401 
 13769	0.2514 
 13772	0.1946 
 13775	0.1848 
 13778	0.1541 
 13781	0.1346 
 13784	0.1844 
 13787	0.3226 
 13790	0.1452 
 13793	0.2481 
 13796	0.2229 
 13799	0.2141 
 13802	0.3226 
 13805	0.1763 
 13808	0.2207 
 13811	0.2680 
 13814	0.3414 
 13817	0.1935 
 13820	0.2121 
 13823	0.2196 
 13826	0.3206 
 13829	0.1205 
 13832	0.2421 
 13835	0.2294 
 13838	0.2871 
 13841	0.1300 
 13844	0.1376 
 13847	0.1731 
 13850	0.2558 
 13853	0.1702 
 13856	0.2345 
 13859	0.2778 
 13862	0.1652 
 13865	0.2265 
 13868	0.1658 
 13871	0.1196 
 13874	0.1962 
 13877	0.2462 
 13880	0.1815 
 13883	0.2625 
 13886	0.2424 
 13889	0.1479 
 13892	0.4194 
 13895	0.2049 
 13898	0.4488 
 13901	0.1711 
 13904	0.3535 
 13907	0.2561 
 13910	0.2010 
 13913	0.2702 
 13916	0.2605 
 13919	0.2117 
 13922	0.4833 
 13925	0.2740 
 13928	0.2961 
 13931	0.3898 
 13934	0.1863 
 13937	0.0678 
 13940	0.1823 
 13943	0.2515 
 13946	0.1372 
 13949	0.1674 
 13952	0.2403 
 13955	0.3331 
 13958	0.3455 
 13961	0.3676 
 13964	0.1708 
 13967	0.2421 
 13970	0.2164 
 13973	0.1735 
 13976	0.1609 
 13979	0.1292 
 13982	0.4129 
 13985	0.1330 
 13988	0.1279 
 13991	0.2236 
 13994	0.1664 
 13997	0.4072 
 14000	0.2801 
 14003	0.5662 
 14006	0.3951 
 14009	0.1743 
 14012	0.3178 
 14015	0.2561 
 14018	0.1268 
 14021	0.3238 
 14024	0.1648 
 14027	0.3274 
 14030	0.1941 
 14033	0.1219 
 14036	0.1931 
 14039	0.4454 
 14042	0.1475 
 14045	0.1959 
 14048	0.2972 
 14051	0.5579 
 14054	0.3076 
 14057	0.2785 
 14060	0.2330 
 14063	0.1962 
 14066	0.2547 
 14069	0.2542 
 14072	0.2391 
 14075	0.2859 
 14078	0.1944 
 14081	0.3237 
 14084	0.1820 
 14087	0.2204 
 14090	0.2102 
 14093	0.1963 
 14096	0.3199 
 14099	0.3101 
 14102	0.1103 
 14105	0.2223 
 14108	0.1089 
 14111	0.2491 
 14114	0.3282 
 14117	0.1602 
 14120	0.4083 
 14123	0.2256 
 14126	0.1349 
 14129	0.1815 
 14132	0.1331 
 14135	0.2532 
 14138	0.2712 
 14141	0.1165 
 14144	0.2527 
 14147	0.1740 
 14150	0.2064 
 14153	0.5048 
 14156	0.2733 
 14159	0.1819 
 14162	0.1158 
 14165	0.3218 
 14168	0.3005 
 14171	0.2546 
 14174	0.3219 
 14177	0.2150 
 14180	0.3273 
 14183	0.2621 
 14186	0.2334 
 14189	0.1701 
 14192	0.1687 
 14195	0.3025 
 14198	0.3449 
 14201	0.2130 
 14204	0.1365 
 14207	0.0653 
 14210	0.1986 
 14213	0.2553 
 14216	0.2287 
 14219	0.1006 
 14222	0.1735 
 14225	0.4315 
 14228	0.3079 
 14231	0.1856 
 14234	0.1822 
 14237	0.4214 
 14240	0.7070 
 14243	0.3069 
 14246	0.2631 
 14249	0.1550 
 14252	0.3165 
 14255	0.2734 
 14258	0.2094 
 14261	0.1207 
 14264	0.2369 
 14267	0.2390 
 14270	0.0873 
 14273	0.2499 
 14276	0.1278 
 14279	0.2120 
 14282	0.1714 
 14285	0.3061 
 14288	0.2143 
 14291	0.0452 
 14294	0.2408 
 14297	0.2322 
 14300	0.3962 
 14303	0.2284 
 14306	0.0753 
 14309	0.1012 
 14312	0.0755 
 14315	0.0205 
 14318	0.1476 
 14321	0.1881 
 14324	0.2654 
 14327	0.2376 
 14330	0.1857 
 14333	0.1343 
 14336	0.2454 
 14339	0.2466 
 14342	0.2447 
 14345	0.0940 
 14348	0.1763 
 14351	0.1304 
 14354	0.6862 
 14357	0.3792 
 14360	0.1034 
 14363	0.2146 
 14366	0.1214 
 14369	0.6379 
 14372	0.3051 
 14375	0.2384 
 14378	0.1588 
 14381	0.2415 
 14384	0.2974 
 14387	0.3394 
 14390	0.2903 
 14393	0.4442 
 14396	0.3396 
 14399	0.2748 
 14402	0.1482 
 14405	0.5332 
 14408	0.3344 
 14411	0.2360 
 14414	0.2391 
 14417	0.2647 
 14420	0.4649 
 14423	0.3046 
 14426	0.2404 
 14429	0.1668 
 14432	0.2379 
 14435	0.1280 
 14438	0.1382 
 14441	0.0696 
 14444	0.0923 
 14447	0.1976 
 14450	0.3244 
 14453	0.2141 
 14456	0.0752 
 14459	0.4103 
 14462	0.1946 
 14465	0.2180 
 14468	0.2846 
 14471	0.2465 
 14474	0.1748 
 14477	0.1606 
 14480	0.4815 
 14483	0.1228 
 14486	0.4092 
 14489	0.0318 
 14492	0.1820 
 14495	0.2562 
 14498	0.2069 
 14501	0.3067 
 14504	0.2437 
 14507	0.1379 
 14510	0.3043 
 14513	0.1264 
 14516	0.4116 
 14519	0.2265 
 14522	0.1942 
 14525	0.2403 
 14528	0.3031 
 14531	0.1735 
 14534	0.1147 
 14537	0.1714 
 14540	0.2218 
 14543	0.4409 
 14546	0.2997 
 14549	0.1409 
 14552	0.1584 
 14555	0.0912 
 14558	0.1544 
 14561	0.2124 
 14564	0.2086 
 14567	0.1727 
 14570	0.0316 
 14573	0.1718 
 14576	0.2057 
 14579	0.2067 
 14582	0.2067 
 14585	0.3366 
 14588	0.2665 
 14591	0.2546 
 14594	0.1973 
 14597	0.2420 
 14600	0.1714 
 14603	0.3407 
 14606	0.1447 
 14609	0.5539 
 14612	0.7643 
 14615	0.1446 
 14618	0.2160 
 14621	0.2476 
 14624	0.2098 
 14627	0.3602 
 14630	0.1974 
 14633	0.5396 
 14636	0.4613 
 14639	0.4317 
 14642	0.4125 
 14645	0.3816 
 14648	0.2045 
 14651	0.3378 
 14654	0.2377 
 14657	0.2872 
 14660	0.1958 
 14663	0.1468 
 14666	0.0980 
 14669	0.0537 
 14672	0.2045 
 14675	0.1505 
 14678	0.2913 
 14681	0.1531 
 14684	0.3181 
 14687	0.1094 
 14690	0.1791 
 14693	0.3002 
 14696	0.1386 
 14699	0.4529 
 14702	0.1775 
 14705	0.2657 
 14708	0.2166 
 14711	0.1192 
 14714	0.4691 
 14717	0.3078 
 14720	0.2785 
 14723	0.1867 
 14726	0.1847 
 14729	0.2724 
 14732	0.2921 
 14735	0.2211 
 14738	0.2576 
 14741	0.3059 
 14744	0.3490 
 14747	0.2543 
 14750	0.2002 
 14753	0.3553 
 14756	0.2675 
 14759	0.2695 
 14762	0.2807 
 14765	0.1626 
 14768	0.0906 
 14771	0.1727 
 14774	0.2993 
 14777	0.1050 
 14780	0.1613 
 14783	0.1997 
 14786	0.2622 
 14789	0.2406 
 14792	0.2089 
 14795	0.1890 
 14798	0.2398 
 14801	0.2751 
 14804	0.3958 
 14807	0.2348 
 14810	0.3449 
 14813	0.0556 
 14816	0.2032 
 14819	0.1292 
 14822	0.2016 
 14825	0.5016 
 14828	0.1815 
 14831	0.5992 
 14834	0.2536 
 14837	0.1135 
 14840	0.2516 
 14843	0.1914 
 14846	0.4365 
 14849	0.1563 
 14852	0.0985 
 14855	0.1276 
 14858	0.1618 
 14861	0.1479 
 14864	0.1919 
 14867	0.3533 
 14870	0.4143 
 14873	0.3935 
 14876	0.1422 
 14879	0.4168 
 14882	0.2499 
 14885	0.1825 
 14888	0.1681 
 14891	0.3838 
 14894	0.2083 
 14897	0.2624 
 14900	0.0690 
 14903	0.2924 
 14906	0.2976 
 14909	0.3120 
 14912	0.2809 
 14915	0.1384 
 14918	0.2067 
 14921	0.2782 
 14924	0.4066 
 14927	0.2229 
 14930	0.2053 
 14933	0.2526 
 14936	0.4034 
 14939	0.2040 
 14942	0.2588 
 14945	0.2693 
 14948	0.2211 
 14951	0.2932 
 14954	0.2486 
 14957	0.2440 
 14960	0.4333 
 14963	0.1573 
 14966	0.2433 
 14969	0.2441 
 14972	0.1589 
 14975	0.1989 
 14978	0.2424 
 14981	0.1821 
 14984	0.3185 
 14987	0.2333 
 14990	0.1934 
 14993	0.2278 
 14996	0.2141 
 14999	0.2403 
 Tetrahedral Order Parameter is 0.2374. 
 
